reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
d9a4023d-3325-4806-bbb1-e827aba7381e,Mehul Tavdi,https://play-lh.googleusercontent.com/a/AGNmyxYLrMVO6zTCaB_T0tZNON5bbAz-Wj1rOyWQHi0W=mo,without any info they stop their service. even i dont get my transaction details. customercare not helping me. big fraud be aware from this fake app.,1,2,2.0.6,2022-08-16 19:21:19,,
c6da890c-f3bc-4949-b83d-d312dded9302,Shiva ganesh Reddy,https://play-lh.googleusercontent.com/a/AGNmyxaaLrbSgu6SfE_wi8zvNIMf94Kc-w7xPojH0Jzb=mo,Migration not working saying server error. Plz slove the problem,1,0,2.0.6,2022-08-16 11:04:38,"HI Shiva, could you please reach out to us via the help section of the app so that we can assist you better? Thanks.",2022-08-16 16:06:26
5475b5fa-0d65-4bec-bbbc-8067490cd057,LORD PRINCE AGAIN,https://play-lh.googleusercontent.com/a-/ACB-R5TpyT-3XkZc37Le0H23xvRI0y_wyyInf8V-dC94uA,It's fake and very very bad account system I order my debit card and pay amount for debit card but one month pass away but card is not delivered so please🙏🙏 please🙏🙏 my all brother and sister do not loss you money in the bad platform of account,1,0,2.0.5,2022-08-15 22:43:23,,
2edf930a-1cdf-4d1a-a10e-95b384678316,Souvik Saha,https://play-lh.googleusercontent.com/a-/ACB-R5TexN21M_iSmp8imaO3b3I3yzOK1Lp33fzGniOFtA,"Now a days, this app is most likely to be a garbage, not able to add money, everytime it's saying processing and processing but money is not added.",1,4,2.0.6,2022-08-15 12:45:21,,
e6b69a4d-4bc7-4bb5-96b5-b30146b86b17,Mahesh kumar Raj,https://play-lh.googleusercontent.com/a-/ACB-R5Tde_Eru_EN5DMNV-L_vUQBGTH08P1Kl5v-9oC_3g,Totally faurd app new user friendly use but once you deposit money after you can't log in junio app always show profile verification /progress verification request does not open app but new id Soudrly open withdraw your money other wise you lost your money fraud app,1,0,2.0.6,2022-08-15 07:28:55,,
4d85ae3d-42a9-4ac7-b379-383225792078,arun kashyap,https://play-lh.googleusercontent.com/a-/ACB-R5RHn-XwPUWD7013i5mHMn3GWowrE3ZebyN-xx2EtQ,"I had used this card and got two cashback reward for my transactions, I scratched the card and it showed the amount but it was in pending status for 3 months, I contacted customer service and they still told me to wait, and today I logged in to see the status and bang, they REMOVED THE PENDING CASHBACK AND THE REWARDS I WON. Surprised to see that and very unexpected. If you don't have intentions to give the cashback then why the heck do you advertise it.",1,135,2.0.5,2022-08-15 03:22:18,,
fc393c95-150c-4aca-bbd8-9b123edfc9f2,sandipan ghosh,https://play-lh.googleusercontent.com/a-/ACB-R5THnXShjyDnppyl4oTb9vly9w4FUj6BcyTtAaprCg,Cheating app.. i have only 1 no. And 1 id. But they said i have multiple accounts. They refused to give cashbacks. Fraud app.,1,4,2.0.6,2022-08-14 20:30:55,,
9263a47d-6b6c-420b-a92d-493637b22053,Debashish Sarkar,https://play-lh.googleusercontent.com/a-/ACB-R5TJmi8c8SK1S-jGKZfZC3h3sGosK0QO5rdUprDrQQ,Why I can't use this app?,1,0,2.0.6,2022-08-14 17:56:05,HI Debashish! We would love to assist you. Could you please reach out to us via the help section of the app? Thanks.,2022-08-15 09:33:49
c2141dbd-520b-4803-a0b7-4a5650d88757,Bad Gaming,https://play-lh.googleusercontent.com/a-/ACB-R5Q5cL0DOFpYRH1HAs0JhfxM0XvJI8ZgidORwZxV,This is a sucker app you can't pay at online stores i added money in the wallet and they are stuck there cant even use it i ordered my card but don't recieve it now its almost 2 months this is not the app you arr looking for,1,0,,2022-08-14 14:43:17,,
b5be31ec-11b1-40f1-9c9b-195b94d6264f,rahul ram,https://play-lh.googleusercontent.com/a-/ACB-R5ReCC2Od9-YmsfPGqxMtEgvoBHj-zuEcXmR-x4u,i recommend everyone please do not download this application they will give offer they also will give scratch card what will be crediting next month they will show but they will be not going to give you so don't waste your money on here for some extra reward,1,0,,2022-08-14 07:02:58,"Hey Rahul! As informed earlier, cashback will not be added if the offer is being misused. Thanks for understanding.",2022-08-14 08:03:16
bc0d2f6c-008b-4b92-a9cb-428fa55f6862,Subhash Pujari,https://play-lh.googleusercontent.com/a/AGNmyxbrsWqh_XJrgHmSE3WgZ2zY0jX2_rBasSoNhUnzuw=mo,"I had Rs 500 on my Junio ​​Wallet And asked to update the new one, it was written that after the update, your fund will be automatically shifted to the new card. After updating my money was not given on new card it's a scam 😡",1,0,,2022-08-13 18:58:42,HI Subhash! Could you please reach out to us via the help section of app? We are very eager to understand the issue here. Your money is totally safe.,2022-08-14 08:05:51
f5e82b37-a9fd-4126-8202-94524c287597,mohmad bilal,https://play-lh.googleusercontent.com/a-/ACB-R5To_olpM7P4m5OzCLwLBDC6TL1c_sQPlkAehCMw,Bilkul bakwas hai koi download mat Karna mere ismein ₹10000 fas chuke hain,1,0,2.0.5,2022-08-13 08:50:33,"HI, pls reach out to us via the help section of the app, so that we can understand what issue (if any) you are facing. Thanks.",2022-08-14 08:06:42
9a6eb9c1-8556-419f-b651-81d5acfbf2a8,DARK BOY GAMING,https://play-lh.googleusercontent.com/a-/ACB-R5RXQCXmb7M4pl_-mQDDR4uetpKwQl5nNs7m591Nrg,I have ordered the card 13 days are over and u not delivered the card,1,0,,2022-08-12 23:38:58,,
ded35250-fa51-43e7-ae9f-70cbfcdf65e1,Gopal kumar,https://play-lh.googleusercontent.com/a-/ACB-R5TGc6cluXVadAds5f3glzstuzg8hwm66D1fLHfIug,My card not work 😒😒😒🥺,1,0,2.0.6,2022-08-12 21:34:45,Hey Gopal! We are very sorry to hear this. Could you please reach out via the help section of the app for us to assist you better? Thanks,2022-08-14 08:08:10
0e99c05f-469e-4780-b854-bebaad4af629,Anil Kumar,https://play-lh.googleusercontent.com/a/AGNmyxatngB9PufkocwOA_kfv71nUYpGWnRf_ECwZU7G=mo,Don't use the app first give them removed the cashback don't use app use akudo app better than junio,1,0,,2022-08-12 09:24:08,"Hey Anil! As informed earlier, cashback will not be added if the offer is being misused. Thanks for understanding.",2022-08-14 08:10:28
53e11318-400b-4744-b1c9-32198ec14c14,Akash Kant,https://play-lh.googleusercontent.com/a-/ACB-R5QIVhNv0GvSwUUbk4RVz0vH7sJID0JvQ__x2_r4,No offers now a days in junio and app migration has been painful to us. My refund amount is missing and no one is doing nothing about it. Worst ever experience since it was launched.,1,6,2.0.6,2022-08-11 19:23:17,Hey Akash! Hope all your concerns have been addressed and now you do not have any concerns? Do reach out to us via the help section of the app if you have any other query. Thanks.,2022-08-14 08:12:29
fdc04ac1-810b-4486-8558-878940ea05ba,Shubham Yadav,https://play-lh.googleusercontent.com/a-/ACB-R5TNuq3ToW1hujs0XEL403yGFH2QllbtylsspeuMfw,Bad Service 😔 Not responsible anyone.,1,0,2.0.6,2022-08-11 16:05:00,,
9537c6de-8786-4ca8-9d2f-df1859962446,Naveen Rathaur,https://play-lh.googleusercontent.com/a-/ACB-R5R88YlRAlqklq85GFalRnre-1oQAkMdbhURSbL9c8w,Frod app,1,0,2.0.6,2022-08-11 15:44:24,,
2e61f954-8fa8-46ac-9618-0f820a700f59,Masum Aktar,https://play-lh.googleusercontent.com/a/AGNmyxaIKwvrTt7ADmQQOlBaPQxft1A4TgUYYvfrMt45=mo,Very bad application hold my old RBL ka cashback,1,0,2.0.6,2022-08-11 01:45:01,,
223f07b5-6cf8-432e-8ca7-b56f44673d65,Sujoy Bharati,https://play-lh.googleusercontent.com/a-/ACB-R5Rhwah3YFbxTyuv5WyfvZh8pN7YiMcCzaabWMDtAQ,Almost no offer,1,18,2.0.6,2022-08-10 18:37:44,,
f02e294c-3f34-418a-9ffa-961f6eae5912,Alex Jones,https://play-lh.googleusercontent.com/a-/ACB-R5Q7ZtLsxGDW0_q6deu6cHjDoKVVnjbV5C16s-MEyQ,"# Tell me something Your New Baning Partner was Transcorp Right, I have also a Account in Pencilton which was also powerd by transcorp is that mean now one of my account is going to stop working ?????? # one another thing the card loading too slow please fix this. # Please Increase Cashback Offers.",1,2,2.0.6,2022-08-10 18:08:38,Hi Raj! We would love to address all your queries. Could you please reach out to us via the help section of the app? Thanks.,2022-08-14 08:32:02
21f6ecb4-0c63-4def-8823-4ad8ff013510,VIJAY KUMAR,https://play-lh.googleusercontent.com/a-/ACB-R5Qqk0IE5lNDn_78jK5pUONnvjHF8QwG_NHXaMYaLf8,Is app me bahut problem hai payment faild ho ja raha hai aur refund nahi mil raha hai mai recommend nahi karuga ise use karne ke liye,1,0,,2022-08-10 18:06:01,,
7cda14f1-3bb0-469e-8547-2e77cee89292,Aditya Prakash “Prakash” Khinchi,https://play-lh.googleusercontent.com/a-/ACB-R5TjNB9Y8Z4sAZfKyUI7K_Zw_JokKGBUXsf4k7Qv3g,Bad experience app not UPI scanner pement options this app my download app not receive for debid card Wrost Fek fek app,1,1,2.0.6,2022-08-10 13:32:23,,
7fed05c5-c936-48df-ab62-bf76edd50132,SalmanKhan aotu moblie workshop technical,https://play-lh.googleusercontent.com/a-/ACB-R5T2V4UwKuMRIRQ4kEdAKUJLUWYcVlv5d4fuhkKNbw,Furod है,1,0,2.0.6,2022-08-09 09:23:47,,
e77203cc-705d-4974-8cc3-393a4d4f6c9a,Suchint Sharma,https://play-lh.googleusercontent.com/a-/ACB-R5SquRP3cnRkaQYYxrjshTc75SLqqk02rnUEET_RkXg,Can't see transaction on the app,1,0,2.0.6,2022-08-07 13:42:22,HI Suchint! We are in the process of upgrading our system. We will notify you ASAP. Cheers!,2022-08-07 13:50:04
558f79a3-5073-482c-9dd1-c5b20985230d,GOHIL PRATAPSINH,https://play-lh.googleusercontent.com/a-/ACB-R5TRrakHzFxr7zogLRBeC3azfVRiwn9juvF_tZku2A,Bad service my account is blocked no any reason,1,0,2.0.6,2022-08-07 13:00:59,,
0a66d5a0-0a9a-4b01-b1ee-3f46b11e9fa7,Girish Sarosiya,https://play-lh.googleusercontent.com/a-/ACB-R5Spy6LomeBBDBwZwIO2o7pXGPJZORZURqoauIuJKg,I love this app kids motivated & self confidence build up thanks for this app for kids inspiration thank you so much.,1,0,2.0.5,2022-08-07 12:06:12,"Thank you so much for your kinds words Girish! We are truly thrilled with your feedback. Hey, instead of 1 can you please rate us 5 stars? Cheers.",2022-08-07 13:52:01
7a63cb4d-8c16-4c0c-a7ee-c7f1d573841b,Manas Mishra,https://play-lh.googleusercontent.com/a/AGNmyxbCSgbF6B57bMoFf_-YbnB83hMgh4uRgBSvVf1M=mo,It is not good because I have ordered a card since 30 day and it is come,1,0,,2022-08-06 15:38:06,,
f0899977-ffa9-438a-9029-8d7f2638aa92,Subrata Sarkar,https://play-lh.googleusercontent.com/a-/ACB-R5QdYuFIlT333Q0XFISA9r2JYVuSFRxzepfvAYPh,"I couldn't not add money , every time when i go to the add money section they will show me available money limit : 0 Please help me",1,0,2.0.5,2022-08-04 07:10:37,"HI Subrata! We will be happy to assist you. We request you to please reach out to the us via the help section of the app, so that we can check the account details and give you better information. Thanks.",2022-08-05 15:44:33
056f6e71-8422-4da5-acbd-4b0405e96c54,Keshav Sharma,https://play-lh.googleusercontent.com/a/AGNmyxaXDbpD--ncJ0QC-K3IeG7qnVbLGh6n-gSyGH2l=mo,Fraud company hai Mere junio account me 500 Rupees the first month kha ki app een rupees ko next month use kar paoge.jab next month aaya to khe rahe hai ki rbl bank ne account block kar diya.isliye une mail karo. Aab mere rupees bi bank me transfer nahi kar rahe hai,1,0,,2022-08-03 12:11:41,,
e1f6462c-08d5-49fd-a7fa-250d8c85445b,Devika Devika Ch,https://play-lh.googleusercontent.com/a/AGNmyxbxB-fug7vskg3hVa11MXnFBoa47IPgwaFQRU0M=mo,There don't have any cash back offers don't waste your time,1,0,,2022-08-02 20:16:52,,
47da9d2b-9893-4d7b-bb10-18406f21f742,Rishabh Jain,https://play-lh.googleusercontent.com/a-/ACB-R5QTk5xS6zGg4zf9Ix7bPNLzaxYQwUq99us6S_vQNA,Fraud app guys don't install it when you add money your wallet will be freezed without any reason and your money becomes zero. I have contacted support for more than 5-6 time but no response.,1,0,,2022-08-02 14:57:35,,
977753d2-4e33-4045-8661-46b5984dad7f,Badge 295,https://play-lh.googleusercontent.com/a-/ACB-R5RtRfF8agPtOyehzu54OOSN0BZJz2n5bv0d0GWv,Fraud app i haven't received my money yet i have scanned my UPI qr code of junio app and paid two times but haven't received money yet and customer service is also bakwas,1,0,,2022-07-31 13:40:42,,
b6ebb226-44a7-4a3e-8686-4d708ba15b13,Nasir Khan,https://play-lh.googleusercontent.com/a/AGNmyxbY-kwjpwLXv4MO_uFRdrYw64p5iCgnhGKME5pS=mo,Bahot bekaar app hai account pending me hi रहता,1,0,,2022-07-31 12:41:19,,
940b9cbc-2850-4196-8b19-0f50655ac260,Chirala Subhashini,https://play-lh.googleusercontent.com/a/AGNmyxaxfvf_UY0LN9KmZWd4JMC47Qjg_p5Sd2Nsgxnz=mo,I added money trough qr code in phone pe but money not came 20rs,1,0,,2022-07-31 11:59:03,,
7e2392ea-e5f4-4cb7-92c0-62e1915ae7c8,Akash Bhadauriya,https://play-lh.googleusercontent.com/a/AGNmyxYRqm-tGbbSgoWRasNLhX1YFBVfhcp0sgs473Ca=mo,Wrost app you can only add money in this app you can not pay and withdraw I lost my rupees,1,0,2.0.5,2022-07-31 11:29:10,,
a6bb5612-61b7-4c22-91ad-69c1d1585c5e,paras kalra,https://play-lh.googleusercontent.com/a/AGNmyxajaT1xJTbp0dynQDGl5-gtgpSGViX0v0NyL-f3=mo,Cashback reduced to 2% only,1,0,2.0.5,2022-07-31 01:56:52,,
abed7141-cec6-4459-b63e-afe4b8ebc0e7,manpreet Singh,https://play-lh.googleusercontent.com/a-/ACB-R5TLlJxR_1foUch2GtOsZq1J9KZag3jUaPFmU0kv8vM,Very bad expierance,1,0,2.0.5,2022-07-29 22:51:24,,
0d7d1397-82db-493e-8f77-50b60ef79b3f,Manish Gaur,https://play-lh.googleusercontent.com/a-/ACB-R5TaIMfNUn56K88R_gSfUCKQEjs21gpIk2BFEhVZJA,Very bad app... Lost my moneybthey deactivate my account....do not use this bad app.... U can lost u money....,1,0,2.0.5,2022-07-26 19:12:37,,
78421804-60db-4571-99f1-9db165c0a799,Bts Army,https://play-lh.googleusercontent.com/a-/ACB-R5S4B69abefFf6qBFV473KPUvhKj2nXZCQ7crjwr,Worst app ordered card apprax 4 months over but not recieved the card and my they are not refunding money ₹99,1,0,,2022-07-25 22:15:10,,
85314fe1-e796-4662-a73f-235352096390,Manisha Vikas Singh,https://play-lh.googleusercontent.com/a/AGNmyxaUo1jbm1OuM4n8gv3lTD9DxJLTyYZUXHyn-R_m=mo,The physical card received is different from virtual card due to which not able to use the card fir offline transactions. Issue not resolved feom past 6 months.,1,0,2.0.5,2022-07-25 10:37:03,,
bf7c8853-d555-494a-a507-e559dcba0b64,Rishabh Ranjan,https://play-lh.googleusercontent.com/a-/ACB-R5Qc9uQXGibc4ksoPRsRqzAFoAQ7ToFiW3pGVgE-jw,Just cheating with customer's...,1,0,2.0.5,2022-07-24 23:11:25,Hey Rishabh! We would really want to understand the possible issue. Could you please reach out to us via the help section of the app? Thanks.,2022-07-25 13:29:29
9abe1574-02cd-4058-86ec-a1bc9bcf3631,Savage Quotes,https://play-lh.googleusercontent.com/a-/ACB-R5RXxAvgJpYt_vOYGLHVOhms4qckWVWDqLYdlDlo,After a great benefit it has destroyed everything by its new update Now it's a worst card One Can use i would suggest everything to uninstall this app and find new one,1,0,,2022-07-24 22:24:33,,
191df671-4c11-4096-ab64-5fd28175734f,Bong Gaming,https://play-lh.googleusercontent.com/a-/ACB-R5QhGhXA8EXJI9CX4pF9f3RioqmRE2kza0GdSZrB,Scan and pay feature are missing.. Add this option to make this application trustable..,1,0,2.0.5,2022-07-24 20:54:31,,
3a3a3c78-057b-4767-ae27-08180ab43425,JOKER 444 OFFICIAL,https://play-lh.googleusercontent.com/a-/ACB-R5RLOvatdhs_jWRmWSMyfkkNWbJjuHVcOD2cJuys,Very very bad service I had ever seen and worst app ever then just don't reply to emails and calls that shows how much you are loyal to your customer,1,0,2.0.5,2022-07-24 16:56:06,,
26361e21-f0d8-4ca3-b519-617b60a7478b,Najir Ali,https://play-lh.googleusercontent.com/a-/ACB-R5TEaiPiLP9lOKWdwZL5D2mXKW_PkAqfZ_9Ydi0Zig,Junio gatiya app froud mere account ki limit 0 kardi or ab bol rahe aapke kafi account hai froud app junio,1,0,2.0.5,2022-07-18 11:07:49,Hi Aryan! The account was blocked due to the KYC issue as informed previously. Thanks for understanding.,2022-07-18 12:05:38
769ab9d5-4861-467b-ae43-4122ad770279,Arffg Gg:fvnl,https://play-lh.googleusercontent.com/a/AGNmyxaGdj1DxL8I0XZi0ysTgVQYQDPX-t31y7XYN2ck=mo,Account no create why Kyc rejected by bank,1,0,,2022-07-17 17:03:04,,
170585c1-41df-45c0-a9b9-9d876e01d0db,Sumit Agrawal,https://play-lh.googleusercontent.com/a-/ACB-R5SKS8IzRDSaI0sMVeHAnb8fxnXXlAfKCgifYq9A,Very bad experience with this app please don't invest your money in app,1,2,,2022-07-16 17:13:53,"Hey Sumit! We are eager to assist you. Possible for you to share additional details? It would be great, if you can reach out to us via the help section of the app.Thanks.",2022-07-18 11:58:53
2757512d-b9e2-4598-9cc5-d815e13ab480,Akhlaq Abbasi,https://play-lh.googleusercontent.com/a-/ACB-R5QJ_k80z-nj4fbmU-lxRmAlGhwVrM-c0aWqNR41ZA,Worst experience.,1,0,2.0.2,2022-07-16 12:54:35,"Hey Akhlaq! We are eager to assist you. Possible for you to share additional details? It would be great, if you can reach out to us via the help section of the app.Thanks.",2022-07-18 11:58:07
67ff30cd-240f-4b84-b9ee-4810be129d75,sunny saini,https://play-lh.googleusercontent.com/a-/ACB-R5RhoiXui6YHjFGwhT488oKhv6_yqRTBVBSd2F-0NQ,Not good app only money 2000 par day add pless 5000 par day aad,1,0,2.0.3,2022-07-15 15:39:16,"Hi Sunny, you can easily add more than Rs.2000 per day. Per transaction amount is Rs.2000. You can add money multiple times. Please try it out and let us know if you need any further assistance! Thanks.",2022-07-15 16:49:33
578a5441-bedd-48d1-9f77-2c2087907769,Aniruddh Maheshwari,https://play-lh.googleusercontent.com/a-/ACB-R5SfK9CcLjhMSGrNGB5rvo84ETD_29JxUF2sj7NgC0I,"Scammers, They are Ignoring Mails from RBL Bank as well, They have closed account for some fake reason and cannot provide any explanation, They have not credited my cashback. Don't use this app, Uninstall and keep your money safe.",1,3,2.0.5,2022-07-14 12:41:19,Hey Anriruddh! Please understand no account will get closed without a valid reason. Here the issue is incorrect KYC. Please let us know which emails are you referring to? We will be happy to assist.,2022-07-14 14:49:25
7db41363-2d91-4610-8386-18c8d142038b,Krish solanki,https://play-lh.googleusercontent.com/a-/ACB-R5QrpabOQ1s9NuvstRGrEs46TfS964uQpaA4hzok,Very bad mere paise nahi nikal rahe is aap se,1,0,2.0.5,2022-07-13 19:41:17,Hi Krish! We would really appreciate it if you can share your contact details via the help section of the app. We will be delighted to answer all your queries. Thanks.,2022-07-14 13:24:57
3336fe2b-9485-43b4-abfb-a8646a897b47,Vis Ocean,https://play-lh.googleusercontent.com/a-/ACB-R5RVo8ZwT_MaUEa4IGg9gObwnlC5OV6OyMbCpzcR,❌❌❌Very bad app my card is not deliver after paying so bad ❌❌❌,1,0,2.0.5,2022-07-13 10:57:42,Hey Vis Ocean! There can be a huge possibility that the address shared is incomplete. We would really appreciate it if you can share your contact details via the help section of the app. We will be happy to share the exact status with you. Thanks.,2022-07-14 13:25:56
002d1658-f1f6-4fd5-8a3e-499473756a42,KRISHNA KRISHNA,https://play-lh.googleusercontent.com/a-/ACB-R5Q5CPW5XMnMMhKa1CffA0-9zZ-HKlNe_7oYjq3rFg,"Weast , try other payment apps for best oofers. Junio before it was 10% at grocery store and food orders. Thats why I take for my child. it was 5%. Now it was 0% And recived card today no use.",1,1,2.0.5,2022-07-12 19:29:00,Offers change as per company policy.   Your child will still be delighted to get 5% cashback.  We appreciate your feedback.,2022-06-01 20:11:40
991d8d5c-55a8-48c6-95de-56012159c66d,Gaming Number 1,https://play-lh.googleusercontent.com/a-/ACB-R5TkqQswfZFpbRN219ZXxCz_4njPN8r_Az8Vj4gedw,Pin Not Set,1,0,2.0.5,2022-07-12 06:34:49,"HI, we would love to assist you better. Could you please reach out to us via the Help section of the app?",2022-07-12 09:10:46
3ad928c9-b952-4838-9232-3720f8962cc5,gatla manish,https://play-lh.googleusercontent.com/a-/ACB-R5RO-dqbiq5Vy5-l1k5otDtnpHvSlIIz6FF-to5O2g,"I think this is the time switch to other cards,bcze there r not providing any offers,nd we cannot see our card transactions as well.. So pls be careful while giving u r card to others or u r children...",1,0,2.0.5,2022-07-11 21:00:02,"HI, As per the new guidelines, co-branding partner will not have visibility into card payments, from 1st July. This is applicable to all prepaid cards in the market. We are finding the best way to display card payments in the Junio app. We are unable to roll out the cashback offers as we are not getting user's transaction details.",2022-07-12 09:10:02
72299f5d-069f-4082-9772-57c78e2a7e17,Koushik Bhattacharya,https://play-lh.googleusercontent.com/a-/ACB-R5Ro0K1_U0L0ICnXzJ3xdCy61JKvjfynDQLwrIVXag,Transaction history via virtual debut card is not available in last 15 days,1,2,2.0.5,2022-07-11 16:53:04,"HI, As per the new guidelines, co-branding partner will not have visibility into card payments, from 1st July. This is applicable to all prepaid cards in the market. We are finding the best way to display card payments in the Junio app. Thanks for understanding.",2022-07-12 09:09:23
c71a4d42-6e8a-4c5c-8392-9378db90cb8e,krishna soni,https://play-lh.googleusercontent.com/a/AGNmyxamB4NrbDfOeTQSA1SzIGtlxN6VfljfwZxgPx0Y=mo,This app is too good but i am unable to order my card,1,0,2.0.5,2022-07-07 15:44:49,,
62de9ba9-6a51-46db-8001-954f7f103c01,Rajbs S,https://play-lh.googleusercontent.com/a/AGNmyxYxgZRWujk996EZk7c2tV3rA0EE8f-HmDJ7dnA2=mo,"Please don't use this appp no use only adding money 2 per remaining no offers last month pos 3 per Zomato,KFC,jiomat etc 5 per now everything is gone only 2 per per adding money ... waste app",1,0,2.0.5,2022-07-07 12:27:57,HI Rajbs! We are unable to roll out the cashback offers as we are not getting user's transaction details as per the latest guidelines received. Thanks for understanding!,2022-07-12 09:07:06
b6f2b1f0-a059-4a26-966c-755d443a2ee7,Rohan Dhake,https://play-lh.googleusercontent.com/a/AGNmyxZeKdThQkPxEwfGov4CC67UneyOhy5kgTPzdGjW=mo,"Worst service, they delivered me my with with open packaging.",1,0,2.0.5,2022-07-07 08:11:15,,
e2016cdf-6b89-4bc3-a5b1-58e96ce0d770,Brakbhan singh,https://play-lh.googleusercontent.com/a/AGNmyxbnQXehCFQAC91nNrQJLO0vJh_HJxj1VqCaNSnr=mo,Very bed service,1,0,,2022-07-06 22:13:51,,
272dd3c8-028a-4ed6-8774-4ba74aff3ee5,Prayash Agrawal,https://play-lh.googleusercontent.com/a-/ACB-R5T6QjLq5pWdAVIGuPOH13FP8FD9cKfInR_Qn9KGWA,This app was worst. I ever used. My cashback is reversed. Please don't use this app It was just timeless.,1,0,2.0.5,2022-07-06 21:06:27,"HI Prayash! As per the offer T&Cs, you cannot add money to multiple Junio accounts through one UPI handle. This falls under the category of offer misuse. Thanks for understanding.",2022-07-12 09:03:20
7d836bbc-beb9-4150-ae40-64a38c831458,Robin Bisht,https://play-lh.googleusercontent.com/a-/ACB-R5QgPm-wMUJvIxtI3ijryYOht3lwjXSmQwMQNb3U_A,Guys this is only scam app Because I add money but I can withdraw my money 1. I can't see my card detail 2. I can't receive my junio card 3. I see Only bug Please solve it,1,0,2.0.5,2022-07-05 21:58:40,,
b96ba0e3-63fc-44db-b461-7501ac42cc94,Jyotiranjan Litu,https://play-lh.googleusercontent.com/a/AGNmyxYEVh-4HCH77Kp_vbsmTbyVxoaq2-6Pd27xbUey=mo,Very bad prossesing,1,0,,2022-07-05 09:31:01,,
f7f7f949-e66b-4515-9bf7-3173f3fb9a81,Manish Maurya,https://play-lh.googleusercontent.com/a-/ACB-R5RXvFwzLJjHrPpMFf2F4dBJ5Y_CdFdONdNCQrDhSg,300 mila tha cashback sare cashback remove ho gya pura bakavas app h,1,0,2.0.2,2022-07-05 08:31:17,"HI Manish! As per the offer T&C, cashback will be held if found misusing the offer. Thanks for understanding.",2022-07-05 10:48:05
f075804e-5f49-4296-b407-9c21bd6d2a5c,VIKASH KUMAR YADAV,https://play-lh.googleusercontent.com/a/AGNmyxZVBKcqYGpAlz1SQrarcVWknbteGnphANmZpAJq=mo,Poor app not used,1,0,2.0.5,2022-07-05 06:56:29,Hey Vikash! We would love to know more about your experience. We request you to please reach out to us via the help section of app. Thanks.,2022-07-05 10:50:05
3dc9ab64-aef9-4eb0-9754-ec56f999c8e6,Suman Sekhar Behera,https://play-lh.googleusercontent.com/a/AGNmyxZCed7tIliGjEtGGD4TvLfZ3wLYsIu21d6_X682=mo,No more Cash back offer available.,1,0,,2022-07-04 20:55:31,"HI! We are unable to roll out the cashback offers as we are not getting user's transaction details, because of this change, cashback offers have been disabled on card payments for now.",2022-07-04 16:27:02
7647b22d-3ca7-4bff-8a5b-239b0a4dee40,Sourav Agarwal,https://play-lh.googleusercontent.com/a-/ACB-R5S54SQq22hwTdOp7iiwp7p4T12S6gAosLIKwZ3V,"Well, I have been using this card for like a year now, there were plenty of prepaid card options for teens, but I prefered junio, because they use to provide me cash back even on adding money, and transaction cash back also when you make a payment, but as of now idk they have removed all the offers, because of RBI they did that they told, because of which now no one can see how much they r spending, as debit details won't be showed, so ya there's no point using junio, I loved using this card 😞",1,16,2.0.5,2022-07-04 14:22:40,"HI! We are unable to roll out the cashback offers as we are not getting user's transaction details, because of this change, cashback offers have been disabled on card payments. Thanks for understanding.",2022-07-04 16:27:24
e91303c4-881a-467c-b6f0-9dc8b6a5c382,Don Don,https://play-lh.googleusercontent.com/a/AGNmyxZsx3xJ5VxYZxwPhkwJMvp8TWZ2pc2IB1hCq3A6=mo,Didn't show history for transaction passbook,1,0,2.0.5,2022-07-03 22:17:39,"HI, as per the latest guidelines, co-branding partner will not have visibility into card payments. This is applicable to all prepaid cards in the market. We are trying to find the best solution. Please allow us few days.",2022-07-04 16:26:30
b0dfa462-37b5-4a2b-b316-fe6862035145,Mohd Uzair,https://play-lh.googleusercontent.com/a-/ACB-R5SQwcmejrAQIxwkoZdlpA779TSH2DjyzgT5C3cefg,"Worst Card with no cashback offers except on add money.. also there is no option to check previous transactions, only it shows summary of top-up transactions",1,0,2.0.5,2022-07-03 19:04:23,"HI! We are unable to roll out the cashback offers as we are not getting user's transaction details, because of this change, cashback offers have been disabled on card payments.",2022-07-04 16:25:09
fd0fa49f-cd49-4463-aa47-6141b340c603,Mohd Ajhar,https://play-lh.googleusercontent.com/a-/ACB-R5QsTjm_8y_rMBw2EAzc6gKXaCb84bA9jQWIw_wUMg,My account Setup pending dekha Raha hai very bad ap so not 🚫 install any person and not westof time thanks 🙏,1,0,2.0.5,2022-07-03 10:12:09,"HI! Kya aap, app k help section mein jakar humse apna number share kar sakte hai?",2022-07-04 16:23:29
bff32320-82c9-4570-aab7-29dfa9c34fc5,Mohit Aggarwal,https://play-lh.googleusercontent.com/a-/ACB-R5RHMvzqgMWbiy-VrUHr1q1pix3UfDgz-JYkWew5RA,Every time they show your load limit zero whenever i chat with customer care they always say wait for next month,1,0,2.0.5,2022-07-03 07:31:02,,
4b07605b-b010-4fb0-a2e0-5647291c0a38,Vivek M,https://play-lh.googleusercontent.com/a/AGNmyxb5Ae-2HCqxsX2mYj92kOgdTKfk2GaHZUCT2gW33Q=mo,Eaten my 1200 cash back,1,0,2.0.5,2022-07-03 01:04:34,,
